[elsc], 0, aries_test.tscn, start
[pos], 1249499, 2409.87329101563, 1392.70690917969, 20.9024429321289
[pos], 1249516, 2404.5849609375, 1403.65881347656, 20.8617649078369
[pos], 1249533, 2399.75244140625, 1413.88671875, 20.8617649078369
[pos], 1249549, 2394.8193359375, 1424.32800292969, 20.8617649078369
[pos], 1249566, 2389.85424804688, 1434.83483886719, 20.8617649078369
[pos], 1249583, 2384.89770507813, 1445.32495117188, 20.8617649078369
[pos], 1249599, 2379.95361328125, 1455.78723144531, 20.8617649078369
[pos], 1249616, 2374.65063476563, 1467.00903320313, 20.8617649078369
[pos], 1249633, 2369.810546875, 1477.25244140625, 20.8617649078369
[pos], 1249649, 2364.87670898438, 1487.69372558594, 20.8617649078369
[pos], 1249666, 2359.9248046875, 1498.17419433594, 20.8617649078369
[pos], 1249683, 2354.9912109375, 1508.61572265625, 20.8617649078369
[pos], 1249699, 2349.92626953125, 1519.33447265625, 20.8617649078369
[pos], 1249716, 2344.71875, 1530.35522460938, 20.8617649078369
[pos], 1249733, 2339.99267578125, 1540.35717773438, 20.8617649078369
[pos], 1249749, 2334.79370117188, 1551.36010742188, 20.8617649078369
[pos], 1249766, 2330.06201171875, 1561.37390136719, 20.8617649078369
[pos], 1249783, 2324.82739257813, 1572.03405761719, 20.9100761413574
[pos], 1249799, 2319.060546875, 1581.81799316406, 20.9912223815918
[pos], 1249816, 2312.20947265625, 1591.50512695313, 21.0759944915771
[pos], 1249833, 2304.318359375, 1600.84167480469, 21.1633415222168
[pos], 1249849, 2296.52685546875, 1608.64489746094, 21.2421283721924
[pos], 1249866, 2287.427734375, 1616.37182617188, 21.3274192810059
[pos], 1249883, 2278.21118164063, 1622.96459960938, 21.4083843231201
[pos], 1249899, 2268.0361328125, 1629.03796386719, 21.4930477142334
[pos], 1249916, 2257.10375976563, 1634.34973144531, 21.5798931121826
[pos], 1249933, 2246.80346679688, 1638.33947753906, 21.6588115692139
[pos], 1249949, 2235.45751953125, 1641.69775390625, 21.7433528900146
[pos], 1249966, 2223.57104492188, 1644.13134765625, 21.8300437927246
[pos], 1249983, 2212.48266601563, 1645.45751953125, 21.9098339080811
[pos], 1249999, 2200.34985351563, 1645.890625, 21.9965744018555
[pos], 1250016, 2189.2880859375, 1645.61938476563, 22.0179347991943
[pos], 1250033, 2177.0537109375, 1645.29150390625, 22.0179347991943
[pos], 1250049, 2165.95288085938, 1644.994140625, 22.0179347991943
[pos], 1250066, 2153.72705078125, 1644.66638183594, 22.0179347991943
[pos], 1250083, 2142.61694335938, 1644.36877441406, 22.0179347991943
[pos], 1250099, 2130.33764648438, 1644.03979492188, 22.0179347991943
[pos], 1250116, 2118.9853515625, 1643.73583984375, 22.0179347991943
[pos], 1250133, 2107.04907226563, 1643.41613769531, 22.0179347991943
[pos], 1250149, 2095.96020507813, 1643.11926269531, 22.0179347991943
[pos], 1250166, 2083.72924804688, 1642.79162597656, 22.0179347991943
[pos], 1250183, 2072.654296875, 1642.4951171875, 22.0179347991943
[pos], 1250199, 2060.73046875, 1642.17590332031, 22.0179347991943
[pos], 1250216, 2049.36474609375, 1641.87158203125, 22.0179347991943
[pos], 1250233, 2037.12231445313, 1641.54382324219, 22.0179347991943
[pos], 1250249, 2026.04016113281, 1641.2470703125, 22.0179347991943
[pos], 1250266, 2014.08740234375, 1640.73327636719, 22.068416595459
[pos], 1250283, 2002.82421875, 1639.37524414063, 22.1494750976563
[pos], 1250299, 1991.15576171875, 1636.97265625, 22.2345924377441
[pos], 1250316, 1980.24682617188, 1633.76135253906, 22.3158416748047
[pos], 1250333, 1969.14587402344, 1629.46301269531, 22.4009037017822
[pos], 1250349, 1958.49230957031, 1624.25988769531, 22.4856204986572
[pos], 1250366, 1948.70629882813, 1618.42846679688, 22.5670146942139
[pos], 1250383, 1939.06591796875, 1611.54040527344, 22.6516704559326
[pos], 1250399, 1930.38671875, 1604.17944335938, 22.7329788208008
[pos], 1250416, 1921.99743652344, 1595.77221679688, 22.8178405761719
[pos], 1250433, 1914.66027832031, 1587.0830078125, 22.8990936279297
[pos], 1250449, 1907.78747558594, 1577.42028808594, 22.9838199615479
[pos], 1250466, 1901.61145019531, 1566.93725585938, 23.0707588195801
[pos], 1250483, 1896.82348632813, 1557.01770019531, 23.1494560241699
[pos], 1250499, 1892.5234375, 1545.84777832031, 23.2349700927734
[pos], 1250516, 1889.24011230469, 1535.02734375, 23.2772750854492
[pos], 1250533, 1885.90832519531, 1523.64111328125, 23.2772750854492
[pos], 1250549, 1882.26477050781, 1512.38500976563, 23.2101421356201
[pos], 1250566, 1877.89733886719, 1501.89782714844, 23.1289768218994
[pos], 1250583, 1872.45581054688, 1491.38073730469, 23.0443706512451
[pos], 1250599, 1866.41906738281, 1481.76000976563, 22.9632186889648
[pos], 1250616, 1859.31628417969, 1472.28405761719, 22.878604888916
[pos], 1250633, 1851.39965820313, 1463.4033203125, 22.7936019897461
[pos], 1250649, 1843.19470214844, 1455.60754394531, 22.7127380371094
[pos], 1250666, 1833.89562988281, 1448.13745117188, 22.627513885498
[pos], 1250683, 1823.80969238281, 1441.37377929688, 22.5407409667969
[pos], 1250699, 1814.10668945313, 1435.97485351563, 22.461404800415
[pos], 1250716, 1803.30078125, 1431.07556152344, 22.376636505127
[pos], 1250733, 1792.56103515625, 1427.24609375, 22.2951698303223
[pos], 1250749, 1781.08642578125, 1424.20104980469, 22.2103462219238
[pos], 1250766, 1769.84167480469, 1422.19897460938, 22.1287422180176
[pos], 1250783, 1758.06140136719, 1421.09851074219, 22.0442028045654
[pos], 1250799, 1746.63610839844, 1420.98400878906, 21.9625701904297
[pos], 1250816, 1734.80554199219, 1421.85119628906, 21.8778171539307
[pos], 1250833, 1722.96533203125, 1423.19873046875, 21.8778171539307
[pos], 1250849, 1711.69677734375, 1424.4814453125, 21.8778171539307
[pos], 1250866, 1699.83264160156, 1425.83215332031, 21.8778171539307
[pos], 1250883, 1688.58898925781, 1427.11206054688, 21.8778171539307
[pos], 1250899, 1677.00378417969, 1428.4306640625, 21.8778171539307
[pos], 1250916, 1665.44799804688, 1429.74597167969, 21.8778171539307
[pos], 1250933, 1653.88403320313, 1431.06225585938, 21.8778171539307
[pos], 1250949, 1642.341796875, 1432.37622070313, 21.8778171539307
[pos], 1250966, 1630.73974609375, 1433.69689941406, 21.8778171539307
[pos], 1250983, 1619.09533691406, 1435.02233886719, 21.8778171539307
[pos], 1250999, 1607.48181152344, 1436.34387207031, 21.8778171539307
[pos], 1251016, 1595.53283691406, 1437.70385742188, 21.8778171539307
[pos], 1251033, 1583.91833496094, 1439.02575683594, 21.8778171539307
[pos], 1251049, 1572.41662597656, 1440.33471679688, 21.8778171539307
[pos], 1251066, 1560.8515625, 1441.65087890625, 21.8778171539307
[pos], 1251083, 1549.33557128906, 1442.96166992188, 21.8778171539307
[pos], 1251099, 1537.74462890625, 1444.28076171875, 21.8778171539307
[pos], 1251116, 1526.20385742188, 1445.59411621094, 21.8778171539307
[pos], 1251133, 1514.59130859375, 1446.91577148438, 21.8778171539307
[pos], 1251149, 1503.01928710938, 1448.23278808594, 21.8778171539307
[pos], 1251166, 1491.38586425781, 1449.19079589844, 21.9478416442871
[pos], 1251183, 1479.77416992188, 1449.18676757813, 22.0308074951172
[pos], 1251199, 1468.16857910156, 1448.21618652344, 22.1140155792236
[pos], 1251216, 1456.71472167969, 1446.29113769531, 22.1969985961914
[pos], 1251233, 1445.3779296875, 1443.39880371094, 22.2805919647217
[pos], 1251249, 1434.45397949219, 1439.62158203125, 22.3631782531738
[pos], 1251266, 1423.81359863281, 1434.92407226563, 22.4462833404541
[pos], 1251283, 1413.18823242188, 1429.11193847656, 22.5328178405762
[pos], 1251299, 1403.45092773438, 1422.65441894531, 22.6162986755371
[pos], 1251316, 1394.35217285156, 1415.46472167969, 22.6991539001465
[pos], 1251333, 1385.65966796875, 1407.73669433594, 22.7199001312256
[pos], 1251349, 1377.00183105469, 1400.00793457031, 22.7199001312256
[pos], 1251366, 1368.28442382813, 1392.22607421875, 22.7199001312256
[pos], 1251383, 1359.60974121094, 1384.482421875, 22.7199001312256
[pos], 1251399, 1350.88098144531, 1376.69079589844, 22.7199001312256
[pos], 1251416, 1342.19897460938, 1368.9404296875, 22.7199001312256
[pos], 1251433, 1333.47021484375, 1361.14794921875, 22.7199001312256
[pos], 1251449, 1324.78344726563, 1353.3935546875, 22.7199001312256
[pos], 1251466, 1316.06213378906, 1345.6083984375, 22.7199001312256
[pos], 1251483, 1307.33630371094, 1337.81884765625, 22.7199001312256
[pos], 1251499, 1298.63696289063, 1330.05297851563, 22.7199001312256
[pos], 1251516, 1289.94287109375, 1322.29187011719, 22.7199001312256
[pos], 1251533, 1281.00061035156, 1314.30944824219, 22.7199001312256
[pos], 1251549, 1272.4990234375, 1306.72033691406, 22.7199001312256
[pos], 1251566, 1263.72131347656, 1298.884765625, 22.7199001312256
[pos], 1251583, 1255.13879394531, 1291.22351074219, 22.7199001312256
[pos], 1251599, 1246.60241699219, 1283.60314941406, 22.7199001312256
[pos], 1251616, 1237.97338867188, 1275.90051269531, 22.7199001312256
[pos], 1251633, 1228.94189453125, 1267.83801269531, 22.7199001312256
[sad], 1251633, attach, 0.22
[pos], 1251649, 1233.90832519531, 1257.93493652344, 24.04052734375
[pos], 1251666, 1238.53918457031, 1247.39733886719, 23.9158573150635
[pos], 1251683, 1241.81555175781, 1236.37731933594, 23.7909317016602
[pos], 1251699, 1243.69250488281, 1225.04382324219, 23.6662368774414
[pos], 1251716, 1244.1318359375, 1213.08703613281, 23.5362300872803
[pos], 1251733, 1243.07739257813, 1201.54187011719, 23.4103507995605
[pos], 1251749, 1240.62463378906, 1190.36791992188, 23.2855587005615
[pos], 1251766, 1236.5693359375, 1179.02868652344, 23.1556339263916
[pos], 1251783, 1231.34826660156, 1168.77770996094, 23.0308017730713
[pos], 1251799, 1224.86486816406, 1159.21887207031, 22.9060974121094
[pos], 1251816, 1216.95483398438, 1150.26086425781, 22.7763786315918
[pos], 1251833, 1208.26049804688, 1142.63208007813, 22.6511764526367
[pos], 1251849, 1198.75366210938, 1136.19116210938, 22.52734375
[pos], 1251866, 1188.06799316406, 1130.78332519531, 22.3964233398438
[pos], 1251883, 1177.22229003906, 1126.92761230469, 22.2729892730713
[pos], 1251899, 1166.06286621094, 1124.46069335938, 22.1494255065918
[pos], 1251916, 1154.12377929688, 1123.37072753906, 22.019889831543
[pos], 1251933, 1142.64245605469, 1123.78100585938, 21.8958988189697
[pos], 1251949, 1131.31726074219, 1125.60437011719, 21.7725963592529
[pos], 1251966, 1119.83178710938, 1128.98425292969, 21.6428813934326
[pos], 1251983, 1109.28247070313, 1133.60437011719, 21.5186920166016
[pos], 1251999, 1099.32971191406, 1139.53393554688, 21.3938636779785
[pos], 1252016, 1090.1767578125, 1146.67138671875, 21.2691307067871
[pos], 1252033, 1081.59631347656, 1155.25512695313, 21.1381225585938
[pos], 1252049, 1074.84338378906, 1164.03247070313, 21.0190982818604
[pos], 1252066, 1068.91381835938, 1174.07299804688, 20.8938426971436
[pos], 1252083, 1064.23974609375, 1184.904296875, 20.7668533325195
[pos], 1252099, 1060.98059082031, 1196.205078125, 20.6407127380371
[pos], 1252116, 1059.158203125, 1207.96655273438, 20.5127639770508
[pos], 1252133, 1058.83312988281, 1219.40759277344, 20.3899116516113
[pos], 1252149, 1059.90686035156, 1230.76696777344, 20.2676467895508
[pos], 1252166, 1062.5322265625, 1242.50646972656, 20.1384449005127
[pos], 1252183, 1066.41748046875, 1253.28637695313, 20.0156135559082
[pos], 1252199, 1071.60339355469, 1263.52478027344, 19.8928375244141
[pos], 1252216, 1078.29846191406, 1273.42895507813, 19.7645988464355
[pos], 1252233, 1085.92236328125, 1282.11682128906, 19.6407833099365
[pos], 1252249, 1094.88269042969, 1290.04821777344, 19.5126476287842
[pos], 1252266, 1104.33532714844, 1296.50524902344, 19.3902359008789
[pos], 1252283, 1114.98828125, 1301.97058105469, 19.2621021270752
[pos], 1252299, 1125.74963378906, 1305.88488769531, 19.139799118042
[pos], 1252316, 1136.87524414063, 1308.45080566406, 19.0178451538086
[pos], 1252333, 1148.8212890625, 1309.66809082031, 18.8895282745361
[pos], 1252349, 1160.25317382813, 1309.39794921875, 18.7675189971924
[pos], 1252366, 1171.61303710938, 1307.72912597656, 18.6455993652344
[pos], 1252383, 1182.82861328125, 1304.63562011719, 18.5210666656494
[pos], 1252399, 1193.64660644531, 1300.14306640625, 18.3964061737061
[pos], 1252416, 1203.91467285156, 1294.27783203125, 18.2704029083252
[pos], 1252433, 1213.25256347656, 1287.26354980469, 18.1458549499512
[pos], 1252449, 1221.53186035156, 1279.27502441406, 18.023796081543
[pos], 1252466, 1228.90600585938, 1270.15026855469, 17.8987808227539
[pos], 1252483, 1235.00769042969, 1260.32421875, 17.7758541107178
[pos], 1252499, 1239.87377929688, 1249.78332519531, 17.6525135040283
[pos], 1252516, 1243.40173339844, 1238.73864746094, 17.5295581817627
[pos], 1252533, 1245.61315917969, 1226.78894042969, 17.3999290466309
[pos], 1252549, 1246.27294921875, 1215.20971679688, 17.2768745422363
[pos], 1252566, 1245.50842285156, 1203.65832519531, 17.1540336608887
[pos], 1252583, 1243.33154296875, 1192.27478027344, 17.0313282012939
[pos], 1252599, 1239.77575683594, 1181.24645996094, 16.9078578948975
[pos], 1252616, 1234.89916992188, 1170.74194335938, 16.7857761383057
[pos], 1252633, 1228.7919921875, 1160.93969726563, 16.6633205413818
[pos], 1252649, 1221.10559082031, 1151.48962402344, 16.5342025756836
[pos], 1252666, 1212.73913574219, 1143.5009765625, 16.4118194580078
[pos], 1252683, 1203.43176269531, 1136.57531738281, 16.2891712188721
[pos], 1252699, 1193.36242675781, 1130.84838867188, 16.1668014526367
[pos], 1252716, 1182.63732910156, 1126.3828125, 16.0439014434814
[pos], 1252733, 1171.48120117188, 1123.27185058594, 15.9217567443848
[pos], 1252749, 1160.12780761719, 1121.55432128906, 15.8003664016724
[pos], 1252766, 1148.01806640625, 1121.24475097656, 15.6723937988281
[pos], 1252783, 1136.51599121094, 1122.39050292969, 15.550817489624
[pos], 1252799, 1125.24328613281, 1124.92517089844, 15.4286670684814
[pos], 1252816, 1114.36645507813, 1128.80834960938, 15.3071117401123
[pos], 1252833, 1104.06042480469, 1133.97253417969, 15.1859722137451
[pos], 1252849, 1094.04052734375, 1140.66259765625, 15.058648109436
[pos], 1252866, 1085.33740234375, 1148.18322753906, 14.9375953674316
[pos], 1252883, 1077.61364746094, 1156.689453125, 14.8167161941528
[pos], 1252899, 1070.96594238281, 1166.07421875, 14.6957235336304
[pos], 1252916, 1065.2451171875, 1176.74304199219, 14.5684976577759
[pos], 1252933, 1061.10217285156, 1187.48388671875, 14.4476041793823
[pos], 1252949, 1058.27319335938, 1198.70776367188, 14.3260374069214
[pos], 1252966, 1056.82080078125, 1210.26245117188, 14.2038354873657
[pos], 1252983, 1056.78308105469, 1221.81945800781, 14.0830745697021
[pos], 1252999, 1058.17138671875, 1233.45300292969, 13.9598245620728
[pos], 1253016, 1061.00476074219, 1244.92712402344, 13.8361253738403
[pos], 1253033, 1065.29309082031, 1256.09411621094, 13.7107906341553
[pos], 1253049, 1070.7060546875, 1266.24890136719, 13.5899744033813
[pos], 1253066, 1077.31970214844, 1275.7041015625, 13.4691886901855
[pos], 1253083, 1085.00061035156, 1284.27001953125, 13.3488235473633
[pos], 1253099, 1094.14233398438, 1292.22766113281, 13.2211656570435
[pos], 1253116, 1103.69152832031, 1298.65893554688, 13.1016693115234
[pos], 1253133, 1113.94165039063, 1303.89636230469, 12.9813632965088
[pos], 1253149, 1124.77392578125, 1307.87512207031, 12.8608636856079
[pos], 1253166, 1136.00427246094, 1310.5224609375, 12.7404565811157
[pos], 1253183, 1148.06201171875, 1311.82934570313, 12.613805770874
[pos], 1253199, 1159.26831054688, 1311.67443847656, 12.4970979690552
[pos], 1253216, 1170.85559082031, 1310.12109375, 12.3748168945313
[pos], 1253233, 1182.13891601563, 1307.17980957031, 12.2534017562866
[pos], 1253249, 1192.9755859375, 1302.8955078125, 12.1324443817139
[pos], 1253266, 1203.19140625, 1297.34521484375, 12.0113344192505
[pos], 1253283, 1213.07385253906, 1290.26708984375, 11.8841590881348
[pos], 1253299, 1221.6162109375, 1282.38500976563, 11.7632427215576
[pos], 1253316, 1228.89306640625, 1273.8662109375, 11.6471099853516
[pos], 1253333, 1235.46997070313, 1263.97802734375, 11.5234336853027
[pos], 1253349, 1240.80126953125, 1253.30480957031, 11.3995237350464
[pos], 1253366, 1244.60522460938, 1242.634765625, 11.2820024490356
[pos], 1253383, 1247.21862792969, 1231.05383300781, 11.1585531234741
[pos], 1253399, 1248.38940429688, 1219.22485351563, 11.0350217819214
[pos], 1253416, 1248.16247558594, 1208.15502929688, 10.92067527771
[pos], 1253433, 1246.52331542969, 1196.45104980469, 10.7981309890747
[pos], 1253449, 1243.53967285156, 1185.25817871094, 10.6776237487793
[pos], 1253466, 1239.21020507813, 1174.44506835938, 10.5569381713867
[pos], 1253483, 1233.61254882813, 1164.23510742188, 10.4365110397339
[pos], 1253499, 1226.80541992188, 1154.74475097656, 10.3154983520508
[pos], 1253516, 1218.91577148438, 1146.15637207031, 10.1949014663696
[pos], 1253533, 1210.02307128906, 1138.55920410156, 10.0738439559937
[pos], 1253549, 1200.25512695313, 1132.07678222656, 9.9530553817749
[pos], 1253566, 1189.89721679688, 1126.87548828125, 9.83267211914063
[pos], 1253583, 1178.7666015625, 1122.88171386719, 9.71074104309082
[pos], 1253599, 1167.37719726563, 1120.29772949219, 9.59003734588623
[pos], 1253616, 1155.64318847656, 1119.09704589844, 9.46818923950195
[pos], 1253633, 1143.98876953125, 1119.31958007813, 9.34825897216797
[pos], 1253649, 1132.49426269531, 1120.9287109375, 9.22841739654541
[pos], 1253666, 1121.27331542969, 1123.89880371094, 9.10876941680908
[pos], 1253683, 1110.45031738281, 1128.2041015625, 8.98880958557129
[pos], 1253699, 1100.26501464844, 1133.74621582031, 8.86934566497803
[pos], 1253716, 1090.74560546875, 1140.51538085938, 8.74980735778809
[pos], 1253733, 1082.16528320313, 1148.31848144531, 8.63018798828125
[pos], 1253749, 1074.60021972656, 1157.05395507813, 8.51087474822998
[pos], 1253766, 1068.10168457031, 1166.66247558594, 8.39160537719727
[pos], 1253783, 1062.55480957031, 1177.51904296875, 8.26579856872559
[pos], 1253799, 1058.57678222656, 1188.4130859375, 8.14710426330566
[pos], 1253816, 1055.91882324219, 1199.7177734375, 8.02781867980957
[pos], 1253833, 1054.64392089844, 1210.88586425781, 7.91275405883789
[pos], 1253849, 1054.68896484375, 1222.53393554688, 7.79370594024658
[pos], 1253866, 1056.20532226563, 1234.5322265625, 7.66880321502686
[pos], 1253883, 1058.93005371094, 1245.42236328125, 7.55388689041138
[pos], 1253899, 1063.06481933594, 1256.32434082031, 7.43463706970215
[pos], 1253916, 1068.419921875, 1266.57250976563, 7.31574058532715
[pos], 1253933, 1075.32470703125, 1276.59838867188, 7.19104862213135
[pos], 1253949, 1082.61389160156, 1284.87854003906, 7.0781683921814
[pos], 1253966, 1091.72021484375, 1293.02685546875, 6.95312595367432
[pos], 1253983, 1101.28955078125, 1299.68408203125, 6.83423900604248
[pos], 1253999, 1111.59204101563, 1305.16064453125, 6.71462154388428
[pos], 1254016, 1122.40979003906, 1309.35180664063, 6.59610319137573
[pos], 1254033, 1133.71533203125, 1312.24792480469, 6.47704601287842
[pos], 1254049, 1145.22375488281, 1313.77416992188, 6.35833644866943
[pos], 1254066, 1156.88842773438, 1313.92639160156, 6.23926162719727
[pos], 1254083, 1168.48156738281, 1312.69372558594, 6.12027311325073
[pos], 1254099, 1179.83117675781, 1310.09826660156, 6.00156545639038
[pos], 1254116, 1190.75903320313, 1306.19116210938, 5.88323640823364
[pos], 1254133, 1201.32067871094, 1300.92492675781, 5.76294469833374
[pos], 1254149, 1211.02978515625, 1294.53674316406, 5.64459085464478
[pos], 1254166, 1219.92224121094, 1287.04138183594, 5.52617645263672
[pos], 1254183, 1227.87829589844, 1278.53466796875, 5.4076099395752
[pos], 1254199, 1234.7890625, 1269.12182617188, 5.28881645202637
[pos], 1254216, 1240.5458984375, 1258.935546875, 5.17037534713745
[pos], 1254233, 1245.05859375, 1248.12219238281, 5.05047512054443
[pos], 1254249, 1248.24450683594, 1236.8935546875, 4.93235063552856
[pos], 1254266, 1250.06994628906, 1225.46166992188, 4.81452369689941
[pos], 1254283, 1250.53967285156, 1213.76013183594, 4.6956353187561
[pos], 1254299, 1249.61779785156, 1202.08129882813, 4.57662391662598
[pos], 1254316, 1247.32788085938, 1190.63488769531, 4.45823621749878
[pos], 1254333, 1243.69860839844, 1179.53100585938, 4.33950901031494
[pos], 1254349, 1238.79602050781, 1168.95922851563, 4.22161102294922
[pos], 1254366, 1232.6826171875, 1159.03955078125, 4.10339403152466
[pos], 1254383, 1225.41967773438, 1149.88195800781, 3.98533511161804
[pos], 1254399, 1217.43835449219, 1141.92199707031, 3.87137603759766
[pos], 1254416, 1207.90759277344, 1134.43725585938, 3.74862718582153
[pos], 1254433, 1198.00329589844, 1128.42138671875, 3.63139390945435
[pos], 1254449, 1187.52661132813, 1123.62976074219, 3.51437830924988
[pos], 1254466, 1176.55651855469, 1120.08605957031, 3.39842176437378
[pos], 1254483, 1165.15893554688, 1117.8291015625, 3.28161668777466
[pos], 1254499, 1153.78527832031, 1116.92736816406, 3.16567230224609
[pos], 1254516, 1141.80151367188, 1117.3955078125, 3.04475903511047
[pos], 1254533, 1129.99401855469, 1119.29809570313, 2.92707705497742
[pos], 1254549, 1119.02880859375, 1122.42492675781, 2.80904912948608
[pos], 1254566, 1108.28857421875, 1126.88806152344, 2.69178366661072
[pos], 1254583, 1098.11535644531, 1132.59545898438, 2.57417225837708
[pos], 1254599, 1088.72106933594, 1139.42431640625, 2.45728492736816
[pos], 1254616, 1080.17004394531, 1147.32177734375, 2.34020519256592
[pos], 1254633, 1072.61840820313, 1156.14294433594, 2.22305488586426
[pos], 1254649, 1066.12365722656, 1165.82263183594, 2.1059877872467
[pos], 1254666, 1060.81323242188, 1176.17980957031, 1.98872983455658
[pos], 1254683, 1056.74572753906, 1187.09484863281, 1.87178885936737
[pos], 1254699, 1053.97375488281, 1198.44873046875, 1.75476968288422
[pos], 1254716, 1052.55505371094, 1209.98559570313, 1.63803911209106
[pos], 1254733, 1052.52124023438, 1222.15441894531, 1.51538574695587
[pos], 1254749, 1053.87365722656, 1233.70068359375, 1.39849996566772
[pos], 1254766, 1056.37963867188, 1244.45751953125, 1.28779983520508
[pos], 1254783, 1060.51477050781, 1255.90014648438, 1.16568076610565
[pos], 1254799, 1065.40673828125, 1265.70861816406, 1.05579221248627
[pos], 1254816, 1072.06274414063, 1275.89929199219, 0.93368184566498
[pos], 1254833, 1079.50805664063, 1284.78186035156, 0.81782525777817
[pos], 1254849, 1087.92822265625, 1292.73974609375, 0.70217394828796
[pos], 1254866, 1097.21105957031, 1299.66931152344, 0.58620029687881
[pos], 1254883, 1107.35217285156, 1305.53942871094, 0.46907123923302
[pos], 1254899, 1118.49743652344, 1310.32238769531, 0.34742632508278
[pos], 1254916, 1128.99389648438, 1313.45593261719, 0.23794668912888
[pos], 1254933, 1140.95227050781, 1315.56579589844, 0.11636286973953
[pos], 1254949, 1152.69555664063, 1316.21411132813, -0.00125458464026
[pos], 1254966, 1164.34558105469, 1315.49230957031, -0.11754011362791
[pos], 1254983, 1175.81774902344, 1313.42553710938, -0.23397542536259
[pos], 1254999, 1186.60461425781, 1310.17700195313, -0.34616956114769
[pos], 1255016, 1197.36047363281, 1305.53869628906, -0.46308460831642
[pos], 1255033, 1207.46435546875, 1299.70336914063, -0.5794233083725
[pos], 1255049, 1216.81860351563, 1292.73937988281, -0.69548881053925
[pos], 1255066, 1225.31335449219, 1284.72705078125, -0.81172001361847
[pos], 1255083, 1232.82287597656, 1275.78125, -0.92816817760468
[pos], 1255099, 1239.23901367188, 1266.03308105469, -1.04427897930145
[pos], 1255116, 1244.47192382813, 1255.63159179688, -1.1600946187973
[pos], 1255133, 1248.47998046875, 1244.6572265625, -1.27623307704926
[pos], 1255149, 1251.18383789063, 1233.31994628906, -1.39282596111298
[pos], 1255166, 1252.56237792969, 1221.7041015625, -1.50810217857361
[pos], 1255183, 1252.58752441406, 1210.05712890625, -1.62398111820221
[pos], 1255199, 1251.26354980469, 1198.45788574219, -1.7398933172226
[pos], 1255216, 1248.59375, 1187.0439453125, -1.85594165325165
[pos], 1255233, 1244.78149414063, 1176.3994140625, -1.96829915046692
[pos], 1255249, 1239.48913574219, 1165.69665527344, -2.08688974380493
[pos], 1255266, 1233.31567382813, 1156.1630859375, -2.19929218292236
[pos], 1255283, 1225.71765136719, 1146.9599609375, -2.31748652458191
[pos], 1255299, 1217.52038574219, 1139.08630371094, -2.43013978004456
[pos], 1255316, 1207.87231445313, 1131.76574707031, -2.55000519752502
[pos], 1255333, 1198.09411621094, 1125.99865722656, -2.66238212585449
[pos], 1255349, 1187.16662597656, 1121.15026855469, -2.7805917263031
[pos], 1255366, 1176.2158203125, 1117.74047851563, -2.89367890357971
[pos], 1255383, 1164.38330078125, 1115.51940917969, -3.0119309425354
[pos], 1255399, 1152.96252441406, 1114.724609375, -3.12631130218506
[pos], 1255416, 1141.60498046875, 1115.21594238281, -3.23864984512329
[pos], 1255433, 1129.75354003906, 1117.11193847656, -3.35690784454346
[pos], 1255449, 1118.73645019531, 1120.21215820313, -3.46946883201599
[pos], 1255466, 1107.693359375, 1124.74816894531, -3.58765935897827
[pos], 1255483, 1097.685546875, 1130.28002929688, -3.70042514801025
[pos], 1255499, 1087.8837890625, 1137.28894042969, -3.81918787956238
[pos], 1255516, 1079.34204101563, 1145.04040527344, -3.93259167671204
[pos], 1255533, 1071.73205566406, 1153.71325683594, -4.04608392715454
[pos], 1255549, 1065.10034179688, 1163.28112792969, -4.16107797622681
[pos], 1255566, 1059.64770507813, 1173.45642089844, -4.27451801300049
[pos], 1255583, 1055.390625, 1184.16223144531, -4.3879075050354
[pos], 1255599, 1052.2490234375, 1195.86999511719, -4.50727653503418
[pos], 1255616, 1050.62744140625, 1206.68395996094, -4.61478567123413
[pos], 1255633, 1050.19775390625, 1218.82995605469, -4.73417234420776
[pos], 1255649, 1051.13464355469, 1230.35314941406, -4.84789943695068
[pos], 1255666, 1053.38793945313, 1241.76330566406, -4.96168613433838
[pos], 1255683, 1056.89733886719, 1252.76452636719, -5.0748724937439
[pos], 1255699, 1061.85412597656, 1263.72998046875, -5.19335985183716
[pos], 1255716, 1067.78588867188, 1273.62341308594, -5.30611324310303
[pos], 1255733, 1074.79187011719, 1282.77941894531, -5.4187445640564
[pos], 1255749, 1083.11901855469, 1291.39306640625, -5.53697729110718
[pos], 1255766, 1092.10290527344, 1298.76049804688, -5.6507420539856
[pos], 1255783, 1101.75573730469, 1304.99682617188, -5.76326465606689
[pos], 1255799, 1112.107421875, 1310.13598632813, -5.87567615509033
[pos], 1255816, 1122.91918945313, 1314.05798339844, -5.98881673812866
[pos], 1255833, 1134.66906738281, 1316.84155273438, -6.1074161529541
[pos], 1255849, 1146.14990234375, 1318.1923828125, -6.21966218948364
[pos], 1255866, 1157.68029785156, 1318.24194335938, -6.33263540267944
[pos], 1255883, 1169.26147460938, 1316.97509765625, -6.44562196731567
[sad], 1255883, detach, 1.0
[as], 1255883, 0.95717120170593
[pos], 1255899, 1180.52001953125, 1314.4306640625, -6.55809926986694
[pos], 1255916, 1192.34497070313, 1311.67504882813, -6.47105884552002
[pos], 1255933, 1203.63708496094, 1310.03442382813, -6.38876295089722
[pos], 1255949, 1214.9931640625, 1309.33129882813, -6.30621337890625
